station_name,p1,p5,p10,p90,p95,p99
2908173.0,0.1140772107988596,0.16015587374567986,0.19108465313911438,1.3752238750457764,1.6625497937202454,2.2989248394966113
2908180.0,16.18570394515991,20.380066871643066,22.63282012939453,188.36583709716797,219.9814910888672,282.67112579345667
2908181.0,10.13546028137207,12.506070613861084,14.18967866897583,167.86957550048828,201.17913055419922,260.51025238037084
2908182.0,2.2854508638381956,2.7494454383850098,3.0736883878707886,22.34923267364502,25.987117290496826,32.7197124481201
2908183.0,0.001939331489847973,0.002140738710295409,0.0024102976312860847,0.012023783754557371,0.014086118200793862,0.20292971134185667
2908184.0,0.7212815225124359,0.8269528597593307,0.934697300195694,25.25534439086914,30.455955982208252,39.93925552368161
2908185.0,0.12693351060152053,0.15151147916913033,0.16604966670274734,0.40658311545848846,0.4921836778521538,0.8928352832794169
2908186.0,2.971400225162506,3.7158457040786743,4.2387306690216064,16.74627113342285,19.16953468322754,26.92830820083618
2908187.0,0.13648354709148408,0.16970977932214737,0.19278009235858917,0.7592112123966217,0.8833878338336945,1.3350963532924647
2908190.0,0.020473125390708447,0.025634823366999626,0.028950177133083344,0.06021776795387268,0.06771921180188656,0.10612405091524123
2908191.0,20.864468479156493,25.44853448867798,29.22856903076172,351.0235290527344,410.4013214111328,502.82927856445303
2908192.0,12.585454607009888,14.883641958236694,16.86808681488037,298.703369140625,359.97596740722656,458.66430816650364
2908194.0,1.9197499215602876,2.4351094365119934,2.792725086212158,12.899934768676758,15.134802103042603,21.053927898406922
2908196.0,0.025418418645858764,0.03796707093715668,0.053755028173327446,0.41846029460430145,0.47625723481178284,0.635396805405616
2908199.0,0.09548768624663354,0.1219108384102583,0.13939207047224045,0.5201558470726013,0.6622064113616943,1.304505318403242
2908200.0,30.994448471069337,37.488966941833496,42.70893096923828,218.0819320678711,252.81184768676758,332.9685897827147
2908201.0,10.69679307937622,12.306374311447144,13.66676664352417,116.79529571533203,138.44028091430664,180.11990051269524
2908205.0,0.04054945297539234,0.0433196472004056,0.04531567916274071,0.05365641228854656,0.0580431567505002,0.17909784391522393
2908210.0,0.0840078603476286,0.09484727680683136,0.1031825840473175,1.5269383192062378,10.136961221694946,62.64142169952384
2908211.0,0.08075796775519847,0.09129730612039566,0.09981043264269829,1.4480282664299011,8.466760873794556,49.45225467681876
2908300.0,6.665570139884949,7.676001787185669,8.63982629776001,154.5485382080078,182.17737197875977,245.86480102539053
2908301.0,6.665570139884949,7.676001787185669,8.63982629776001,154.5485382080078,182.17737197875977,245.86480102539053
2908302.0,0.11415271200239659,0.17864758521318436,0.1978318691253662,1.73138427734375,2.1015784740448,3.333837389945973
2908303.0,0.06617157943546773,0.08266318030655384,0.09269216284155846,0.6206797957420349,2.244741916656494,6.53075680732726
2908304.0,0.05877398774027824,0.06307593919336796,0.06699341535568237,0.2730845808982849,0.31083735823631287,0.3698475569486618
2908305.0,0.01295954529196024,0.01492160139605403,0.016256374306976795,0.9483362436294556,6.723343372344971,20.301344394683806
2908310.0,2.3774135589599608,2.645572006702423,2.8314651250839233,9.184516906738281,11.079042434692383,17.11605634689331
2908500.0,2.662648105621338,2.746085047721863,2.804380774497986,4.848219871520996,5.526862263679504,7.796320772171018
2908600.0,0.04826546311378479,0.0597955696284771,0.06984726339578629,2.7193689346313477,13.838996887207031,38.86326560974089
2908650.0,4.662574362754822,5.353418469429016,6.0839080810546875,22.86515522003174,26.592573165893555,32.43779888153075
2908680.0,13.287840270996094,14.908936500549316,16.827065467834473,89.46640014648438,112.07064056396484,137.95644760131825
2908700.0,1.3468931794166565,1.61963352560997,1.870481014251709,42.53765869140625,51.13131237030029,66.3454231262207
2909100.0,0.8871391743421555,0.9367062002420425,0.9725946485996246,1.1896650791168213,1.2100291848182678,1.2382254004478452
2909150.0,5587.904028320312,6213.498046875,6785.09033203125,27531.1982421875,31975.7578125,37756.908203124985
2909151.0,0.010365785891190171,0.010790431872010231,0.011174017563462257,1.513927161693573,2.2264017462730408,2.964109802246091
2909152.0,331.16018524169925,381.23162841796875,425.0498962402344,4559.970703125,5901.032958984375,7624.779077148436
2909153.0,0.2232162080705166,0.24282389506697655,0.2610325366258621,1.427264392375946,1.7310088276863098,2.41193778514862
2909154.0,635.8393249511719,746.0645751953125,823.690673828125,2850.7239990234375,2930.9716186523438,3110.694384765625
2909155.0,626.0505676269531,725.4380187988281,806.3340454101562,2842.8221435546875,2920.6484985351562,3097.7289062499995
2909156.0,626.0505676269531,725.4380187988281,806.3340454101562,2842.8221435546875,2920.6484985351562,3097.7289062499995
2909157.0,247.90317459106447,280.4122543334961,312.5533905029297,1870.248046875,1954.7674560546875,2113.8316772460935
2909158.0,204.25420837402345,234.91814041137695,263.7591247558594,1808.7015380859375,1888.8650512695312,2058.389965820312
2909159.0,202.59689865112304,233.16759490966797,261.79656982421875,1809.5040283203125,1888.0766296386719,2058.166333007812
2909160.0,91.0311321258545,102.28987884521484,112.57740783691406,1257.3036499023438,1390.31787109375,1672.8885375976556
2909161.0,0.6261234402656555,0.686528280377388,0.7381002008914948,6.122437000274658,13.754436492919922,25.924656105041414
2909162.0,0.9258268773555756,1.075529783964157,1.219531536102295,8.47326946258545,11.800605773925781,20.55287094116209
2909163.0,6.873877310752869,7.909814715385437,8.713748931884766,121.84442520141602,143.76102447509766,182.25528793334945
2909164.0,90.91389999389648,102.1861457824707,112.58472442626953,1257.1848754882812,1384.0926513671875,1670.1471252441404
2909165.0,0.03630972616374493,0.0414661206305027,0.04550815373659134,0.3502708226442337,0.5214464366436005,2.8507845878601024
2909166.0,0.026856353133916856,0.03442311380058527,0.044293710961937904,0.4754096120595932,0.6079154312610626,0.9136773914098708
2909200.0,6.862085556983947,8.165311574935913,9.312214374542236,161.2479019165039,185.72875595092773,245.2002891540526
2909205.0,3.9693811178207397,4.388753652572632,4.8116536140441895,192.52627563476562,246.84668731689453,347.87867279052705
2909210.0,0.026856353133916856,0.03442311380058527,0.044293710961937904,0.4754096120595932,0.6079154312610626,0.9136773914098708
2909215.0,10.427567768096925,11.948732376098633,13.435462951660156,367.3114013671875,450.21094512939453,642.2880218505854
2909217.0,0.10439982190728188,0.12631572782993317,0.13630153238773346,1.4319050312042236,2.2134376168251038,5.728282737731931
2909220.0,0.6262092441320419,0.6908180713653564,0.7424080073833466,12.074599742889404,16.750052452087402,32.73709945678707
2909225.0,0.0593139672651887,0.08723766170442104,0.10593412816524506,0.8113574683666229,0.9876193702220917,1.9378057003021232
2909230.0,33.06513843536377,38.13364601135254,42.8447208404541,504.73619079589844,574.6264495849609,742.8692077636697
2909235.0,0.25749878138303756,0.29914695024490356,0.34381166100502014,4.9273765087127686,7.155401587486267,16.8418322563171
2909238.0,0.6261234402656555,0.686528280377388,0.7381002008914948,6.122437000274658,13.754436492919922,25.924656105041414
2909240.0,0.07893558666110038,0.11448130384087563,0.1384878009557724,1.292898178100586,1.5512398779392242,2.35139889717102
2909245.0,0.022237861715257167,0.027729179710149765,0.034563835710287094,0.6741819381713867,0.9746008962392807,2.1321377038955647
2909250.0,0.021376318577677012,0.029073486104607582,0.03582768514752388,1.803199052810669,2.5424073338508606,5.123485159873959
2909251.0,18.8106201171875,20.509197235107422,21.89214324951172,109.83473205566406,156.89565658569336,228.46459121704092
2909253.0,0.021376318577677012,0.029073486104607582,0.03582768514752388,1.803199052810669,2.5424073338508606,5.123485159873959
2909260.0,24.007996463775633,28.419701099395752,32.005592346191406,600.1168212890625,768.2787475585938,1037.8485443115205
2909261.0,9.383862113952636,10.809343576431274,12.178503513336182,454.74920654296875,590.3312683105469,892.2817443847651
2909262.0,0.14721789211034775,0.18489287793636322,0.22556979209184647,3.4032775163650513,4.350489974021912,8.842543554305998
2909265.0,0.2841278612613678,0.33220096677541733,0.3840527981519699,1.072323501110077,1.2510898411273956,1.7701203167438506
2909268.0,10.755594825744629,12.519398212432861,13.95474100112915,471.4747619628906,619.3717346191406,920.3704040527335
2909269.0,2.0997610807418825,2.484071910381317,2.786673903465271,33.17972373962402,44.4050235748291,74.34931030273437
2909270.0,2.5196473479270933,2.961091101169586,3.317211627960205,106.13528442382812,142.97028350830078,203.36900863647412
2909271.0,0.6345962792634964,0.7253297567367554,0.8237023055553436,62.55462837219238,87.67803573608398,131.02585296630858
2909280.0,203.5120407104492,234.36206436157227,263.5185241699219,1809.6060180664062,1888.2875061035156,2058.268225097656
2909281.0,0.11574867740273476,0.14319145306944847,0.162640780210495,1.2040748000144958,1.5002253949642181,2.294724643230431
2909290.0,12.052267360687257,13.347152948379517,14.305010318756104,57.2695426940918,91.18532180786133,145.80135879516595
2909295.0,0.08981412723660469,0.11897661350667477,0.14071493595838547,1.1814459562301636,2.846646308898926,7.33470678329467
2909300.0,1.2694876611232757,1.4746961295604706,1.600600779056549,4.285794496536255,7.419577956199646,15.491375780105587
2909313.0,0.7512130230665207,0.8588480800390244,0.9646277725696564,69.71873092651367,97.26711082458496,160.4437805175778
2909314.0,124.89980964660644,138.83653259277344,149.55950927734375,869.4881591796875,1186.7286682128906,1619.7099609374993
2909315.0,2.265902376174927,2.6148555874824524,2.9158414602279663,7.686261177062988,8.566333055496216,16.40605602264396
2909316.0,62.44324569702148,68.14809799194336,72.49093246459961,340.7543029785156,469.75476837158203,646.3286468505858
2909318.0,0.7502201825380326,0.8670214116573334,0.9567970931529999,3.9811960458755493,4.861499905586243,6.788042593002317
2909319.0,0.4997522488236428,0.735685870051384,0.9181821346282959,13.64602518081665,24.77827501296997,42.053548622131295
2909320.0,37.19098167419433,42.35734939575195,46.295291900634766,348.574951171875,424.515380859375,556.831585693359
2909321.0,27.912262153625488,31.69678831100464,35.00673294067383,275.2215576171875,331.3724136352539,452.12143402099605
2909323.0,49.072701644897464,55.8580436706543,61.71446228027344,489.90936279296875,644.0829162597656,911.5632629394529
2909325.0,35.27384853363037,39.510952949523926,43.40335655212402,319.05455017089844,391.4541320800781,517.7105255126949
2909327.0,0.06747354939579964,0.07042327150702477,0.07131247967481613,0.1064465083181858,0.18562836572527885,0.3366121321916579
2909330.0,0.1308090627193451,0.13687828183174133,0.14234690368175507,4.809783697128296,22.758482933044434,60.851247978209734
2909335.0,0.017853245418518782,0.018684531096369028,0.019137428142130375,0.13154665380716324,0.6673340350389481,1.93443467617034
2909340.0,1.1941739678382874,1.3520975708961487,1.4692013263702393,3.5341649055480957,4.210024356842041,9.062316894531204
2909345.0,626.0505676269531,725.4380187988281,806.3340454101562,2842.8221435546875,2920.6484985351562,3097.7289062499995
2909350.0,0.02828038241714239,0.036727577447891235,0.05013968050479889,0.7738370895385742,1.0907557308673859,2.5358130693435657
2909355.0,634.032583618164,748.1589965820312,823.9476623535156,2851.3800048828125,2930.0950317382812,3112.9474853515617
2909356.0,1.117304515838623,1.1854965686798096,1.238224983215332,2.3798670768737793,2.6853420734405518,3.1414969086647018
2909357.0,635.8393249511719,746.0645751953125,823.690673828125,2850.7239990234375,2930.9716186523438,3110.694384765625
2909358.0,0.1947333574295044,0.21977777406573296,0.23526646196842194,0.48455406725406647,0.572241023182869,1.022685307264327
2909359.0,0.5421545326709747,0.6218932271003723,0.6745136082172394,1.3149736523628235,1.5101520121097565,2.1785594701766944
2909360.0,0.29913645684719087,0.33268897235393524,0.36152246594429016,1.9400725960731506,10.954378128051758,44.51890029907219
2909361.0,27.43610134124756,33.489176750183105,38.04600524902344,146.36936950683594,226.30967330932617,338.76053314208974
2909362.0,14.149255084991456,17.505632877349854,19.808344841003418,130.0095977783203,161.7694435119629,225.31918716430653
2909363.0,4.379624438285828,5.422433257102966,6.3717942237854,80.72085952758789,102.5065803527832,168.48904037475518
2909365.0,10.88766689300537,12.168442964553833,13.230392456054688,30.560710906982422,34.10370445251465,39.890204620361324
2909367.0,0.16271405443549156,0.1906745806336403,0.21494516730308533,0.6410218477249146,1.2394950985908508,2.870485484600056
2909368.0,22.727726173400878,27.787492752075195,31.679537773132324,293.9556121826172,340.60558319091797,484.73515930175716
2909369.0,3.4573085784912108,4.1896854639053345,4.590676546096802,17.489397048950195,22.329130172729492,40.0368200302123
2909370.0,1.5841788172721862,1.9419985115528107,2.230524182319641,26.915865898132324,34.553977966308594,61.50397682189933
2909375.0,3.02391699552536,3.681456983089447,4.084730386734009,9.516061782836914,10.2213454246521,11.753763628005972
2909377.0,4.979330682754517,6.037014484405518,6.782662630081177,32.502498626708984,40.589420318603516,69.6760944366455
2909380.0,1.0507128536701202,1.2540102899074554,1.450619637966156,4.5169453620910645,5.038942098617554,6.099051570892328
2909385.0,0.06103173866868019,0.06290329620242119,0.0631532184779644,0.16386893391609192,0.23826608806848526,0.36121675968170147
2909390.0,0.005535306641831994,0.006390492198988795,0.006534605519846082,0.19652285426855087,0.7238762229681015,2.308784246444699
2909391.0,5.611434531211853,8.059140920639038,9.775798320770264,192.66316986083984,308.9665756225586,543.6146484374999
2909392.0,5.551186990737915,8.00665545463562,9.714491844177246,192.75562286376953,310.4968032836914,550.6154266357416
2909393.0,0.40642430931329726,0.470589779317379,0.5181497037410736,3.5997345447540283,4.66426420211792,6.854530072212199
2909395.0,0.7155417740345001,0.9158083945512772,1.0787014365196228,8.990161895751953,12.570293188095093,17.79065904617308
2909398.0,0.36648958176374435,0.5874935984611511,0.7356822490692139,19.7044620513916,32.9200963973999,52.616438293457
2909400.0,273.1444152832031,314.89808654785156,356.48561096191406,4005.4306640625,5256.47705078125,6919.743017578112
2909401.0,1.296749746799469,1.4386738538742065,1.542014479637146,3.9052371978759766,4.3950453996658325,6.331464385986324
2909402.0,67.78947448730469,78.54414749145508,88.59406661987305,883.8970947265625,1133.3564758300781,1440.7546508789057
